Time,Small_count,Small_min,Small_q1,Small_median,Small_q3,Small_max,Small_avg,Small_stddev,Large_count,Large_min,Large_q1,Large_median,Large_q3,Large_max,Large_avg,Large_stddev,Big_count,Big_min,Big_q1,Big_median,Big_q3,Big_max,Big_avg,Big_stddev,CPU,RAM,currenturiscached,totalflusheduris,totaluriscached,uricacheflushes,uricachehits,uricachemisses
2014-03-05 19:18:42 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,17.25,31.0,15.55,4.37,40,15.0,16.0,22.0,25.0,34.0,21.63,5.46
2014-03-05 19:48:56 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,14.0,19.0,36.0,16.77,5.49,40,15.0,18.75,25.0,27.5,39.0,24.45,6.38
2014-03-05 20:18:52 +0100,40,1.0,10.0,10.0,10.0,17.0,9.95,1.14,40,13.0,13.0,14.0,20.0,31.0,16.65,4.52,40,15.0,17.0,24.0,27.0,47.0,23.43,6.89
2014-03-05 20:48:44 +0100,40,8.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,20.0,33.0,16.38,5.04,40,15.0,16.0,22.0,25.25,40.0,22.0,6.22
2014-03-05 21:18:37 +0100,40,7.0,10.0,10.0,10.0,20.0,10.43,2.04,40,13.0,13.0,16.0,23.0,70.0,19.6,10.41,40,15.0,16.0,22.0,25.0,34.0,22.2,5.98
2014-03-05 21:48:52 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,20.0,24.0,16.52,3.75,40,15.0,16.0,22.5,25.0,33.0,21.85,5.24
2014-03-05 22:18:54 +0100,40,1.0,10.0,10.0,10.0,10.0,9.73,0.42,40,13.0,13.0,14.5,20.0,24.0,16.7,3.78,40,16.0,25.0,26.0,31.25,41.0,27.0,5.88
2014-03-05 22:48:42 +0100,40,10.0,10.0,10.0,10.0,18.0,10.38,1.73,40,12.0,13.0,13.0,20.0,27.0,15.8,4.1,40,15.0,18.5,24.0,25.25,44.0,24.2,7.43
2014-03-05 23:18:43 +0100,40,1.0,10.0,10.0,10.0,11.0,9.8,0.51,40,13.0,13.0,14.0,19.25,25.0,16.23,3.79,40,15.0,16.0,18.0,24.25,35.0,20.63,5.44
2014-03-05 23:48:39 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,29.0,15.7,4.16,40,15.0,15.0,19.0,23.25,31.0,19.73,4.66
2014-03-06 00:48:46 +0100,40,1.0,10.0,10.0,10.0,17.0,10.0,1.28,40,12.0,13.0,13.0,19.0,26.0,15.35,3.8,40,15.0,17.0,21.5,25.25,41.0,22.6,6.98
2014-03-06 01:32:04 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,21.25,30.0,16.93,5.37,40,15.0,15.75,18.5,23.25,30.0,19.9,4.65
2014-03-06 01:48:43 +0100,40,10.0,10.0,10.0,10.0,17.0,10.23,1.23,40,11.0,13.0,13.0,19.0,26.0,15.2,3.64,40,15.0,16.0,21.5,24.0,32.0,20.58,4.47
2014-03-06 02:18:36 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,10.0,13.0,13.0,17.0,23.0,14.88,3.27,40,15.0,15.0,18.0,23.25,32.0,19.6,5.07
2014-03-06 02:48:50 +0100,40,7.0,10.0,10.0,10.0,16.0,10.13,1.06,40,12.0,13.0,13.0,19.0,29.0,15.48,4.07,40,15.0,15.0,20.0,23.0,31.0,19.68,4.25
2014-03-06 03:18:42 +0100,40,10.0,10.0,10.0,10.0,18.0,10.43,1.84,40,12.0,13.0,13.0,19.0,31.0,15.85,4.26,40,15.0,15.0,18.5,23.25,33.0,20.08,5.51
2014-03-06 03:48:36 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.0,26.0,15.5,3.48,40,15.0,17.0,23.0,25.25,35.0,22.28,5.08
2014-03-06 04:18:49 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.0,21.0,15.6,3.07,40,15.0,21.0,25.0,28.25,42.0,25.08,6.31
2014-03-06 04:48:46 +0100,40,7.0,10.0,10.0,10.0,11.0,9.95,0.46,40,10.0,13.0,13.0,19.0,23.0,15.38,3.23,40,15.0,15.0,20.0,24.25,32.0,20.4,4.96
2014-03-06 05:18:45 +0100,40,1.0,10.0,10.0,10.0,11.0,9.73,0.57,40,13.0,13.0,13.0,19.0,23.0,15.25,3.3,40,15.0,15.0,19.0,25.0,34.0,20.98,6.28
2014-03-06 05:48:40 +0100,40,2.0,10.0,10.0,10.0,21.0,10.08,1.77,40,12.0,13.0,13.0,19.0,26.0,15.45,4.01,40,15.0,16.0,21.5,26.25,48.0,22.4,7.6
2014-03-06 06:18:36 +0100,40,7.0,10.0,10.0,10.0,17.0,10.1,1.19,40,12.0,13.0,13.0,19.0,27.0,15.23,3.52,40,15.0,15.0,18.5,24.0,40.0,20.25,5.8
2014-03-06 06:48:53 +0100,40,8.0,10.0,10.0,10.0,10.0,9.95,0.46,40,12.0,13.0,13.0,16.75,29.0,15.58,4.44,40,15.0,18.75,23.0,26.0,37.0,22.85,5.48
2014-03-06 07:18:47 +0100,40,1.0,10.0,10.0,10.0,18.0,10.03,1.31,40,12.0,13.0,13.5,17.5,29.0,15.7,4.28,40,15.0,16.0,21.0,25.0,31.0,20.9,4.91
2014-03-06 07:48:48 +0100,40,7.0,10.0,10.0,10.0,18.0,10.2,1.35,40,12.0,13.0,13.0,19.0,32.0,15.58,4.05,40,15.0,15.0,20.5,24.0,32.0,20.1,4.83
2014-03-06 09:35:07 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,13.0,19.25,22.0,15.5,3.36,40,15.0,21.75,24.0,26.0,33.0,23.58,4.81
2014-03-06 09:48:43 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,21.5,39.0,17.78,6.36,40,15.0,15.75,22.0,25.0,34.0,21.28,5.89
2014-03-06 10:18:38 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,19.25,23.0,15.48,3.4,40,15.0,21.0,24.0,25.25,34.0,23.63,4.49
2014-03-06 10:48:37 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,14.0,20.25,30.0,16.5,4.83,40,15.0,22.75,25.0,28.25,34.0,25.25,4.75
2014-03-06 11:19:13 +0100,40,8.0,10.0,10.0,10.0,18.0,10.2,1.35,40,12.0,13.0,13.0,16.0,24.0,15.0,3.38,40,15.0,16.0,22.0,25.0,38.0,22.0,5.88
2014-03-06 11:28:05 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,11.0,13.0,13.5,20.0,34.0,16.73,5.79,40,15.0,16.0,23.5,25.0,37.0,22.45,5.61
2014-03-06 11:48:54 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.5,19.0,26.0,15.83,3.99,40,15.0,22.75,25.0,29.0,37.0,25.4,6.14
2014-03-06 12:18:39 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.5,20.5,30.0,17.4,5.05,40,15.0,16.0,23.0,25.0,44.0,21.93,6.03
2014-03-06 12:48:38 +0100,40,10.0,10.0,10.0,10.0,20.0,10.63,2.26,40,13.0,13.0,14.0,20.25,34.0,16.95,5.47,40,15.0,20.25,25.0,26.0,41.0,23.98,6.03
2014-03-06 13:18:51 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,19.0,26.0,15.88,3.91,40,15.0,22.0,24.0,26.25,54.01,25.0,7.5
2014-03-06 13:48:50 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,15.0,21.0,27.0,17.18,4.32,40,15.0,16.0,22.5,27.0,35.0,22.8,6.04
2014-03-06 14:18:48 +0100,40,1.0,10.0,10.0,10.0,18.0,10.08,1.33,40,13.0,13.0,14.0,16.0,34.0,16.53,5.9,40,15.0,18.0,25.0,32.0,54.01,26.5,9.01
2014-03-06 14:48:45 +0100,40,10.0,10.0,10.0,10.0,11.0,10.1,0.59,40,12.0,14.0,15.0,22.0,34.0,17.48,4.84,40,15.0,16.75,20.0,25.0,34.0,20.8,5.0
2014-03-06 15:18:37 +0100,40,10.0,10.0,10.0,10.0,11.0,10.1,0.59,40,11.0,13.0,13.0,17.25,31.0,15.2,3.8,40,15.0,16.0,22.0,25.0,37.0,22.08,6.38
2014-03-06 15:48:42 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,13.5,19.0,27.0,15.7,3.83,40,15.0,16.0,18.0,24.25,35.0,20.85,6.29
2014-03-06 16:18:42 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,20.0,28.0,16.18,4.23,40,15.0,24.0,25.0,32.0,39.0,26.5,5.55
2014-03-06 16:50:38 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,10.0,13.0,13.0,17.25,27.0,15.18,3.76,40,15.0,16.0,20.5,25.0,40.0,21.48,6.22
2014-03-06 17:18:45 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.0,19.0,22.0,15.4,3.3,40,15.0,19.0,24.0,32.5,58.0,26.75,10.32
2014-03-06 17:48:45 +0100,40,10.0,10.0,10.0,10.0,17.0,10.45,1.63,40,13.0,13.0,13.5,20.0,24.0,15.93,3.73,40,15.0,16.0,21.0,26.5,40.0,22.48,6.99
2014-03-06 18:18:51 +0100,40,8.0,10.0,10.0,10.0,18.0,10.25,1.36,40,12.0,13.0,13.0,19.25,36.0,16.27,5.24,40,15.0,17.0,24.0,25.0,38.0,22.65,6.08
2014-03-06 18:48:43 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,18.5,32.0,16.38,4.9,40,15.0,17.5,23.0,25.0,37.0,22.58,5.86
2014-03-06 19:18:48 +0100,40,10.0,10.0,10.0,10.0,18.0,10.5,1.84,40,13.0,13.0,14.0,19.0,31.0,16.33,5.11,40,15.0,16.0,21.5,26.0,43.0,21.9,6.59
2014-03-06 19:48:51 +0100,40,1.0,10.0,10.0,10.0,17.0,9.9,1.19,40,12.0,13.0,14.0,20.0,31.0,17.0,5.55,40,15.0,20.5,22.0,25.0,33.0,22.75,4.76
2014-03-06 20:18:48 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,20.0,31.0,16.08,4.57,40,15.0,18.5,25.0,31.5,42.0,25.5,7.36
2014-03-06 20:48:44 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,14.0,19.25,30.0,16.6,4.71,40,15.0,22.0,24.0,25.0,37.0,23.85,5.4
2014-03-06 21:18:41 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,15.0,23.0,30.0,17.58,5.08,40,15.0,16.0,22.0,25.0,33.0,21.03,5.1
2014-03-06 21:48:53 +0100,40,0.0,10.0,10.0,10.0,17.0,9.93,2.16,40,13.0,13.0,13.0,18.25,28.0,15.88,4.75,40,15.0,16.0,20.5,24.0,29.0,20.33,4.1
2014-03-06 22:18:44 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,20.0,30.0,17.13,5.33,40,15.0,16.0,21.5,25.0,31.0,21.05,4.67
2014-03-06 22:48:35 +0100,40,2.0,10.0,10.0,10.0,10.0,9.8,0.3,40,12.0,13.0,13.0,16.25,28.0,15.35,4.18,40,15.0,16.0,22.5,25.0,34.0,21.43,5.32
2014-03-06 23:18:50 +0100,40,1.0,10.0,10.0,10.0,17.0,9.98,1.15,40,12.0,13.0,14.0,19.0,27.0,16.08,4.24,40,15.0,15.0,17.0,24.0,34.0,20.18,5.89
2014-03-06 23:48:41 +0100,40,1.0,10.0,10.0,10.0,17.0,9.95,1.27,40,12.0,13.0,13.0,19.0,31.0,15.63,4.26,40,15.0,16.0,21.5,25.0,36.0,21.8,6.21
2014-03-07 00:48:45 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.25,30.0,15.93,4.71,40,15.0,15.0,20.0,24.0,39.0,20.43,5.3
2014-03-07 01:32:24 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,26.0,15.33,4.07,40,15.0,16.0,24.0,25.0,35.0,22.08,5.43
2014-03-07 01:48:56 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,10.0,13.0,13.0,19.0,26.0,15.25,3.42,40,15.0,16.0,23.0,26.0,41.0,22.15,6.44
2014-03-07 02:18:53 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,14.0,17.5,29.0,15.88,4.14,40,15.0,19.25,25.0,26.0,40.0,23.63,5.65
2014-03-07 02:48:43 +0100,40,10.0,10.0,10.0,10.0,17.0,10.18,1.22,40,12.0,13.0,14.0,19.25,27.0,15.63,3.64,40,15.0,17.5,22.5,25.25,44.0,22.38,6.09
2014-03-07 03:18:51 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,20.0,21.0,15.83,3.35,40,14.0,15.0,18.0,23.0,31.0,19.45,4.56
2014-03-07 03:48:48 +0100,40,8.0,10.0,10.0,10.0,17.0,10.2,1.22,40,12.0,13.0,13.0,19.0,31.0,15.65,4.44,40,15.0,16.0,20.5,24.0,37.0,21.0,5.77
2014-03-07 04:18:52 +0100,40,1.0,10.0,10.0,10.0,18.0,10.08,1.37,40,13.0,13.0,13.0,19.0,27.0,15.45,3.89,40,15.0,15.0,19.5,24.0,37.0,21.28,6.64
2014-03-07 04:48:40 +0100,40,10.0,10.0,10.0,10.0,17.0,10.28,1.24,40,12.0,13.0,14.0,18.25,27.0,15.6,3.8,40,14.0,16.0,24.0,25.25,39.0,22.78,5.79
2014-03-07 05:18:53 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,14.0,19.0,27.0,15.98,4.02,40,15.0,16.0,18.5,24.0,33.0,20.93,5.89
2014-03-07 05:48:47 +0100,40,10.0,10.0,10.0,10.0,17.0,10.4,1.53,40,12.0,13.0,14.0,20.0,23.0,15.65,3.53,40,15.0,16.0,23.0,27.0,33.0,22.03,6.06
2014-03-07 06:18:41 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,11.0,13.0,13.0,17.5,30.0,15.23,3.84,40,15.0,17.0,22.5,26.0,38.0,22.45,6.15
2014-03-07 06:48:52 +0100,40,1.0,10.0,10.0,10.0,17.0,9.95,1.14,40,11.0,13.0,13.0,15.5,31.0,15.13,4.24,40,15.0,17.5,22.0,24.25,29.0,21.2,3.96
2014-03-07 07:18:46 +0100,40,1.0,10.0,10.0,10.0,11.0,9.73,0.57,40,12.0,13.0,13.0,16.75,31.0,15.13,3.85,40,15.0,16.0,22.0,24.0,32.0,20.48,4.47
2014-03-07 07:48:42 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,19.0,42.0,16.1,5.43,40,15.0,16.0,22.0,24.0,33.0,20.58,4.53
2014-03-07 08:18:46 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,19.0,30.0,15.8,4.24,40,15.0,16.75,22.0,25.0,33.0,22.53,5.63
2014-03-07 08:48:52 +0100,40,2.0,10.0,10.0,10.0,17.0,10.05,1.17,40,12.0,13.0,13.0,19.25,27.0,15.6,4.1,40,15.0,15.0,21.0,24.0,37.0,21.03,5.89
2014-03-07 09:18:43 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,20.0,27.0,16.25,3.85,40,15.0,18.75,25.0,29.25,46.01,25.68,8.19
2014-03-07 09:48:39 +0100,40,10.0,10.0,10.0,10.0,17.0,10.2,1.22,40,12.0,13.0,14.0,20.0,27.0,16.15,4.39,40,15.0,16.0,18.0,24.25,38.0,20.48,5.57
2014-03-07 10:18:49 +0100,40,1.0,10.0,10.0,10.0,17.0,9.95,1.14,40,13.0,13.0,14.0,19.0,33.0,16.7,5.4,40,15.0,16.0,22.5,25.0,34.0,21.55,5.4
2014-03-07 10:48:49 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,14.0,20.0,31.0,16.15,4.33,40,15.0,16.0,19.0,25.0,37.0,21.28,5.88
2014-03-07 11:18:39 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,15.0,21.0,30.0,17.38,4.64,40,15.0,17.75,24.0,26.0,34.0,23.1,5.35
2014-03-07 12:04:12 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,18.25,29.0,15.48,4.1,40,15.0,16.0,21.0,25.0,36.0,21.45,5.71
2014-03-07 12:18:43 +0100,40,1.0,10.0,10.0,10.0,11.0,9.73,0.57,40,12.0,13.0,13.5,19.25,27.0,16.28,4.45,40,15.0,23.0,24.0,26.0,46.01,25.6,6.69
2014-03-07 12:48:37 +0100,40,8.0,10.0,10.0,10.0,17.0,10.15,1.2,40,13.0,13.0,13.0,19.0,27.0,15.23,3.48,40,15.0,16.0,23.5,27.0,37.0,22.75,6.84
2014-03-07 13:18:52 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,16.0,20.25,31.0,17.13,4.36,40,15.0,16.0,17.5,25.0,39.0,20.68,5.91
2014-03-07 13:48:52 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.0,17.75,26.0,15.58,4.06,40,15.0,19.75,25.0,29.25,34.0,24.85,5.64
2014-03-07 14:18:45 +0100,40,8.0,10.0,10.0,10.0,17.0,10.15,1.2,40,12.0,13.0,13.0,20.0,33.0,16.68,5.24,40,15.0,21.5,25.0,28.0,42.0,24.68,5.71
2014-03-07 14:54:52 +0100,40,10.0,10.0,10.0,10.0,17.0,10.25,1.23,40,13.0,13.0,13.5,20.0,31.0,16.03,4.29,40,15.0,16.0,18.5,25.0,40.0,20.78,6.09
2014-03-07 15:23:04 +0100,40,1.0,10.0,10.0,10.0,17.0,9.98,1.21,40,12.0,13.0,13.0,15.5,26.0,15.1,3.6,40,15.0,23.0,25.0,27.25,39.0,25.2,6.0
2014-03-07 15:40:40 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,14.0,20.0,29.0,16.13,4.42,40,15.0,17.0,22.0,26.25,45.0,23.33,6.97,1.2,12.3077
2014-03-07 15:48:57 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.5,20.0,28.0,15.55,3.77,40,15.0,17.0,20.0,25.0,36.0,21.53,5.8,1.4,20.8955
2014-03-07 16:04:01 +0100,40,10.0,10.0,10.0,10.0,21.0,10.68,2.37,40,13.0,13.0,14.0,20.0,27.0,16.55,4.3,40,15.0,16.0,25.0,26.0,42.01,23.95,6.93,1.2,30.47,2983.0
2014-03-07 16:18:51 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,13.0,19.0,25.0,15.68,3.5,40,15.0,16.0,20.0,23.25,32.0,20.03,4.49,0.8,15.63,2984.0
2014-03-07 16:48:56 +0100,40,10.0,10.0,10.0,10.0,17.0,10.2,1.22,40,13.0,13.0,13.0,20.0,26.0,16.28,4.13,40,15.0,22.75,25.0,28.25,63.01,26.73,9.13,1.2,13.85,2938.0
2014-03-07 17:18:51 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,10.0,13.0,17.5,22.0,31.0,17.73,4.93,40,15.0,15.0,16.5,24.0,35.0,19.88,5.47,1.0,17.69,2981.0
2014-03-07 17:49:00 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,14.0,20.0,24.0,53.01,20.53,8.72,40,15.0,16.0,22.5,25.0,34.0,21.13,4.86,1.0,23.08,2935.0
2014-03-07 18:19:03 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,19.0,21.0,15.53,3.15,40,15.0,16.75,23.0,26.0,39.0,22.68,5.86,1.0,14.06,2934.0
2014-03-07 18:48:54 +0100,40,10.0,10.0,10.0,10.0,17.0,10.23,1.23,40,13.0,13.0,14.0,20.0,28.0,16.05,4.29,40,15.0,16.0,22.5,26.25,37.0,22.43,6.14,1.0,25.38,2930.0
2014-03-07 19:18:53 +0100,40,10.0,10.0,10.0,10.0,21.0,10.35,1.82,40,12.0,13.0,13.0,19.25,27.0,15.78,4.13,40,15.0,16.0,22.0,25.0,37.0,21.2,5.68,1.0,18.46,2929.0
2014-03-07 19:48:52 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,13.0,19.0,32.0,15.6,4.33,40,15.0,16.0,22.5,25.0,36.0,21.75,6.01,1.0,30.0,3087.0
2014-03-07 20:19:09 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,13.5,19.0,31.0,15.83,4.29,40,15.0,16.0,18.0,23.0,33.0,20.13,5.28,1.6,17.19,3073.0
2014-03-07 20:48:52 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,28.0,15.68,3.91,40,15.0,23.5,25.5,32.0,39.0,26.83,5.7,6.8,12.88,3069.0
2014-03-07 21:18:55 +0100,40,10.0,10.0,10.0,10.0,30.0,11.03,3.82,40,12.0,13.0,17.5,20.0,29.0,17.4,4.44,40,14.0,16.75,23.5,31.25,81.01,27.43,14.62,1.0,31.54,3067.0
2014-03-07 21:49:08 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,16.0,23.0,55.01,19.9,9.73,40,15.0,16.0,21.0,24.0,34.0,20.75,5.1,1.0,17.97,2820.0
2014-03-07 22:19:03 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.5,20.0,26.0,16.08,3.9,40,15.0,16.0,20.0,24.25,40.0,21.28,6.04,1.0,23.85,3017.0
2014-03-07 22:49:02 +0100,40,8.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,13.0,19.0,27.0,15.5,3.65,40,15.0,18.75,24.0,25.25,34.0,23.18,5.3,1.0,19.23,3017.0
2014-03-07 23:18:50 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,18.25,31.0,15.5,4.09,40,15.0,15.0,19.5,23.25,26.0,19.38,4.12,1.0,25.38,3060.0
2014-03-07 23:49:14 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.0,26.0,15.9,4.03,40,15.0,15.75,21.5,25.0,33.0,21.2,5.79,1.0,21.88,3057.0
2014-03-08 00:49:10 +0100,40,7.0,10.0,10.0,10.0,11.0,10.0,0.51,40,12.0,13.0,13.0,16.5,31.0,15.33,4.45,40,15.0,15.0,19.0,24.0,34.0,20.0,5.03,1.0,16.92,3060.0
2014-03-08 01:32:17 +0100,40,10.0,10.0,10.0,10.0,17.0,10.38,1.63,40,12.0,13.0,14.0,19.0,29.0,15.98,4.03,40,15.0,16.0,22.0,24.25,32.0,20.7,4.52,4.6,11.36,3042.0
2014-03-08 01:49:03 +0100,40,1.0,10.0,10.0,10.0,10.0,9.73,0.42,40,12.0,13.0,13.0,19.25,30.0,15.78,4.09,40,15.0,15.0,19.5,23.25,44.0,20.3,6.23,1.4,9.23,2963.0
2014-03-08 02:19:02 +0100,40,10.0,10.0,10.0,10.0,17.0,10.23,1.23,40,11.0,13.0,13.0,19.0,25.0,15.15,3.59,40,15.0,15.75,19.0,24.0,36.0,20.3,5.31,1.6,6.15,3037.0
2014-03-08 02:48:58 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,16.75,27.0,15.1,3.83,40,15.0,15.75,22.5,28.0,105.01,25.68,17.7,1.2,4.62,3037.0
2014-03-08 03:18:50 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.25,27.0,15.73,4.3,40,15.0,16.0,22.0,24.0,33.0,21.08,4.97,1.4,15.38,3047.0
2014-03-08 03:49:08 +0100,40,8.0,10.0,10.0,10.0,19.0,10.23,1.5,40,12.0,13.0,13.0,20.0,27.0,15.88,4.26,40,15.0,16.75,24.0,26.25,33.0,22.38,5.72,1.0,2.34,3028.0
2014-03-08 04:19:00 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,20.0,31.0,17.05,5.31,40,15.0,16.0,24.0,29.5,37.0,23.9,6.87,1.0,1.55,2986.0
2014-03-08 04:49:08 +0100,40,10.0,10.0,10.0,10.0,17.0,10.23,1.23,40,12.0,13.0,13.5,19.0,26.0,15.8,4.04,40,15.0,15.75,22.0,24.0,33.0,20.68,4.54,1.2,0.0,3038.0
2014-03-08 05:19:02 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,17.25,23.0,14.98,3.15,40,15.0,15.0,18.0,24.0,34.0,20.25,5.95,1.4,3.85,2984.0
2014-03-08 05:49:15 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,31.0,15.73,4.69,40,15.0,15.0,21.0,25.25,37.0,21.35,5.78,2.0,2.31,2986.0
2014-03-08 06:19:04 +0100,40,10.0,10.0,10.0,10.0,18.0,10.25,1.37,40,12.0,13.0,13.0,19.25,29.0,15.75,4.27,40,15.0,15.0,19.0,23.0,25.0,19.3,3.68,1.2,2.34,2995.0
2014-03-08 06:49:04 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,19.0,25.0,15.63,3.47,40,15.0,21.0,25.0,26.0,35.0,23.88,4.73,1.0,1.56,3001.0
2014-03-08 07:18:59 +0100,40,8.0,10.0,10.0,10.0,18.0,10.18,1.35,40,12.0,14.0,17.5,22.0,30.0,18.3,4.93,40,15.0,15.75,19.5,23.25,37.0,20.83,6.47,1.6,1.56,3003.0
2014-03-08 07:48:54 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,18.25,26.0,15.38,3.76,40,15.0,15.0,19.5,23.25,34.0,20.5,5.79,1.2,19.53,3049.0
2014-03-08 08:18:50 +0100,40,1.0,10.0,10.0,10.0,17.0,10.15,1.47,40,12.0,13.0,13.0,16.75,26.0,15.15,3.68,40,15.0,16.0,19.0,23.25,42.01,20.43,5.73,1.0,22.66,3048.0
2014-03-08 08:49:08 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.25,30.0,16.25,5.01,40,15.0,18.0,22.0,25.0,36.0,22.28,5.03,1.2,8.61,3048.0
2014-03-08 09:19:03 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,10.0,13.0,13.0,16.25,30.0,14.88,3.8,40,15.0,16.75,22.0,25.0,36.0,21.83,5.27,1.4,11.54,2996.0
2014-03-08 09:49:06 +0100,40,1.0,10.0,10.0,10.0,17.0,9.9,1.25,40,12.0,13.0,13.0,19.0,26.0,15.35,3.76,40,15.0,21.75,24.0,26.25,36.0,23.9,5.33,1.2,14.62,3048.0
